5.4993
8.2495
12.799
18.066
22.819
26.079
27.308
26.525
24.297
21.522
19.049
17.343
16.425
16.065
16.065
16.43
17.356
19.01
21.189
23.062
23.216
20.063
12.368
-0.37372
-17.79
-38.624
-60.838
-81.923
-99.446
-111.67
-117.93
-118.56
-114.53
-107
-97.121
-86.107
-75.228
-65.659
-58.168
-52.846
-49.044
-45.576
-41.143
-34.771
-26.034
-14.901
-1.4065
14.502
32.705
52.469
72.318
90.554
106.04
118.63
128.89
137.39
143.95
147.58
146.98
141.45
131.46
118.65
105.18
92.893
82.79
74.951
68.788
63.379
57.77
51.304
43.901
36.158
29.23
24.523
23.319
26.421
33.852
44.667
57.062
68.851
78.106
83.651
85.237
83.346
78.772
72.343
65.009
58.048
52.864
50.248
49.614
48.944
45.705
38.153
26.145
11.001
-5.3414
-21.24
-35.765
-48.519
-59.229
-67.523
-73.062
-75.832
-76.336
-75.555
-74.655
-74.526
-75.4
-76.87
-78.26
-79.01
-78.779
-77.339
-74.492
-70.069
-63.979
-56.232
-47.011
-36.749
-26.064
-15.51
-5.2923
4.7496
14.77
24.383
32.418
37.174
36.96
30.593
17.801
-0.43309
-21.714
-42.52
-59.001
-68.097
-68.559
-61.422
-49.632
-37.029
-27.273
-23.097
-25.9
-35.509
-50.168
-66.856
-81.965
-92.17
-95.22
-90.413
-78.648
-62.045
-43.234
-24.546
-7.4347
7.6715
21.146
33.772
46.411
59.87
74.892
92.059
111.45
132.21
152.32
168.89
178.88
180.16
172.33
156.78
136.01
112.7
89.139
67.039
47.556
31.321
18.412
8.341
0.13862
-7.4261
-15.512
-24.918
-35.934
-48.324
-61.396
-74.177
-85.681
-95.165
-102.27
-107.07
-110.04
-111.95
-113.67
-115.88
-118.88
-122.51
-126.32
-129.75
-132.25
-133.32
-132.73
-130.48
-126.67
-121.18
-113.68
-103.87
-91.816
-78.043
-63.384
-48.659
-34.406
-20.827
-7.9307
4.2786
15.731
26.359
36.186
45.318
53.806
61.515
68.112
73.231
76.711
78.711
79.634
79.939
80.012
