0.17229
0.16541
0.15701
0.15026
0.14653
0.1454
0.14578
0.14679
0.14787
0.14873
0.1493
0.14967
0.15004
0.15061
0.15152
0.15268
0.15371
0.15405
0.15338
0.15184
0.15001
0.14858
0.14797
0.14815
0.14875
0.1493
0.14955
0.14952
0.14943
0.14956
0.15006
0.15098
0.15236
0.15416
0.15606
0.15751
0.15813
0.15806
0.15764
0.157
0.15608
0.15492
0.15387
0.15345
0.15401
0.15545
0.1572
0.15871
0.15983
0.16073
0.16152
0.16208
0.16229
0.16236
0.16276
0.1639
0.16584
0.16831
0.17073
0.17248
0.1732
0.17304
0.17263
0.17253
0.1728
0.17298
0.17255
0.17134
0.16961
0.16781
0.16642
0.16576
0.16587
0.16644
0.16696
0.16708
0.16683
0.16635
0.16574
0.16505
0.16443
0.16413
0.16441
0.16537
0.16675
0.16802
0.16864
0.16836
0.1674
0.16636
0.16595
0.16647
0.1677
0.16916
0.17057
0.17196
0.17357
0.17557
0.17785
0.18017
0.18256
0.18565
0.19091
0.20097
0.22091
0.26107
0.3408
0.48918
0.73656
1.095
1.5386
2.0027
2.4101
2.707
2.8815
2.9567
2.9688
2.9494
2.9182
2.8846
2.8532
2.8259
2.8027
2.7811
2.757
2.7261
2.6863
2.6388
2.5883
2.5405
2.5002
2.4705
2.4528
2.4473
2.4524
2.4654
2.4823
2.4989
2.5115
2.516
2.505
2.4629
2.3645
2.1819
1.9016
1.5414
1.1524
0.79897
0.52877
0.35572
0.26387
0.22415
0.21015
0.20532
0.20249
0.19987
0.19752
0.19589
0.19617
0.20098
0.21404
0.23808
0.27164
0.30701
0.3318
0.33406
0.30855
0.26072
0.20572
0.16185
0.14179
0.14699
0.169
0.19567
0.21763
0.23076
0.23446
0.22923
0.21677
0.20123
0.18811
0.18105
0.17992
0.18205
0.18474
0.18668
0.18786
0.18875
0.18955
0.19007
0.18999
0.18947
0.1892
0.19
0.19216
0.19524
0.19837
0.20072
0.20187
0.20184
0.20104
0.20002
0.19925
0.19895
0.19906
0.19945
0.20017
0.20133
0.2029
0.2046
0.20611
0.20724
0.20805
0.20865
0.209
0.2089
0.20825
0.20722
0.20617
0.20531
0.20472
0.20443
0.20442
0.20454
0.20465
0.20474
0.20493
0.20531
0.20589
0.20665
0.20762
0.20882
0.21002
0.21093
0.21131
0.21125
0.21097
0.21066
0.21038
0.21017
0.21006
0.21018
0.21069
0.2117
0.21318
0.21487
0.21642
0.21756
0.21833
0.21913
0.22048
0.22245
0.2245
0.22605
0.22744
0.23003
0.23516
0.24297
0.25182
0.25849
0.25949
0.25301
0.24042
0.22579
0.214
0.2083
0.20905
0.21416
0.2206
0.22567
0.22781
0.22695
0.2243
0.22151
0.21973
0.21918
0.21932
0.2194
0.2189
0.21786
0.21675
0.21615
0.21648
0.21792
0.22047
0.22383
0.22725
0.2295
0.22938
0.22645
0.22168
0.21709
0.21461
0.21484
0.21681
0.21888
0.21989
0.21973
0.21913
0.21893
0.21969
0.2214
0.22353
0.22528
0.22602
0.22574
0.22502
0.22459
0.22483
0.22561
0.22642
0.22674
0.22618
0.22456
0.22196
0.21883
0.21604
0.21465
0.21546
0.21846
0.22288
0.2276
0.23165
0.23454
0.23649
0.23819
0.23982
0.23893
0.22722
0.18652
0.082944
-0.14525
-0.61341
-1.5281
-3.2052
-6.0062
-10.148
-15.453
-21.224
-26.426
-30.135
-32.005
-32.406
-32.168
-32.103
-32.596
-33.433
-33.955
-33.421
-31.403
-27.981
-23.643
-18.998
-14.51
-10.448
-7.0327
-4.6038
-3.5797
-4.2064
-6.2806
-9.0715
-11.525
-12.646
-11.856
-9.1624
-5.1459
-0.81159
2.7211
4.6619
4.897
3.9561
2.6158
1.4706
0.75271
0.41224
0.29371
0.265
0.25759
0.25075
0.24371
0.23861
0.23581
0.23459
0.23431
0.23463
0.23535
0.23628
0.23733
0.23849
0.23977
0.2411
0.24221
0.24278
0.24259
0.2418
0.24093
0.2405
0.2406
0.24083
0.24067
0.23987
0.23853
0.23693
0.23541
0.2343
0.23385
0.23408
0.23482
0.23583
0.23699
0.23833
0.23983
0.24124
0.24216
0.2423
0.24169
0.24072
0.23985
0.23932
0.23908
0.2389
0.2386
0.23821
0.23796
0.23805
0.23857
0.23936
0.24026
0.24116
0.24197
0.24257
0.24298
0.24333
0.24377
0.24437
0.24516
0.24618
0.24729
0.24816
0.24869
0.24931
0.25067
0.2529
0.25549
0.25764
0.25886
0.25914
0.25885
0.25841
0.25814
0.2582
0.2587
0.25966
0.2608
0.2616
0.26164
0.26108
0.2606
0.2607
0.26128
0.26175
0.26171
0.26131
0.261
0.261
0.26119
0.26135
0.26153
0.26193
0.26265
0.26359
0.26443
0.26473
0.2643
0.26335
0.2623
0.26133
0.26033
0.25935
0.25886
0.2594
0.26099
0.26311
0.26511
0.2666
0.26753
0.26803
0.26822
0.26811
0.26767
0.26694
0.26612
0.2655
0.26538
0.2659
0.26698
0.26836
0.26947
0.2696
0.26837
0.26633
0.26498
0.26591
0.26957
0.2748
0.27965
0.28274
0.28408
0.28459
0.28525
0.28635
0.28752
0.28835
0.28878
0.28906
0.28932
0.28941
0.28906
0.28804
0.28628
0.2839
0.28131
0.27918
0.27813
0.27842
0.27977
0.28159
0.2833
0.28462
0.28573
0.287
0.28862
0.29028
0.29148
0.29198
0.29204
0.29216
0.29264
0.29329
0.2936
0.29313
0.29192
0.29047
0.2895
0.28943
0.29019
0.29133
0.29227
0.2926
0.29227
0.29154
0.29087
0.2906
0.29079
0.29116
0.29133
0.29119
0.29101
0.29122
0.29202
0.29323
0.29446
0.29532
0.29562
0.29541
0.29491
0.2944
0.29403
0.29386
0.2939
0.29423
0.29502
0.29629
0.29761
0.2983
0.29792
0.29674
0.29554
0.29501
0.29522
0.29567
0.29577
0.29544
0.29511
0.29528
0.29597
0.29678
0.29736
0.29765
0.29774
0.29759
0.29712
0.29633
0.29524
0.29379
0.29181
0.28905
0.28515
0.27981
0.27323
0.26647
0.26124
0.25911
0.2606
0.26494
0.27059
0.27615
0.28076
0.28417
0.28647
0.2877
0.28785
0.2868
0.28438
0.28051
0.27517
0.26849
0.26058
0.25151
0.24126
0.22973
0.21697
0.20327
0.18908
0.17473
0.16033
0.14588
0.13136
0.11689
0.10278
0.089704
0.078685
0.070718
0.06631
0.065259
0.066949
0.070842
0.076621
0.083946
0.092245
0.10079
0.10888
0.1158
0.1209
0.12381
0.12512
0.12686
0.13207
0.14305
0.15933
0.17715
0.19175
0.20028
0.20305
0.20253
0.20153
0.20182
0.20357
0.20567
0.20688
0.20691
0.20697
0.20911
0.21475
0.2231
0.23136
0.23645
0.23701
0.23411
0.2302
0.22749
0.22679
0.22783
0.23025
0.23397
0.23887
0.24438
0.24958
0.25352
0.25546
0.25517
0.2533
0.25139
0.25116
0.25329
0.25674
0.2595
0.26015
0.25884
0.25669
0.25461
0.25294
0.25185
0.2516
0.25237
0.25407
0.25642
0.25918
0.26195
0.26414
0.26558
0.26685
0.2688
0.27148
0.27387
0.27488
0.27439
0.27315
0.27208
0.27208
0.27409
0.27854
0.28443
0.28957
0.29189
0.29063
0.28651
0.28157
0.27848
0.27913
0.28323
0.28833
0.29177
0.2925
0.29109
0.28861
0.28611
0.28477
0.28534
0.28701
0.28772
0.28616
0.28287
0.27928
0.27642
0.27502
0.27574
0.27839
0.28132
0.28241
0.28053
0.27601
0.27038
0.26583
0.26432
0.26623
0.27003
0.27345
0.27481
0.27353
0.27021
0.26646
0.264
0.26347
0.26431
0.26517
0.26428
0.25998
0.25188
0.24169
0.23256
0.22734
0.2272
0.23148
0.23857
0.24674
0.25439
0.26017
0.26341
0.26476
0.26589
0.26882
0.27503
0.28461
0.29606
0.30735
0.31716
0.32497
0.3302
0.33207
0.33014
0.32501
0.31818
0.31126
0.30506
0.29949
0.29399
0.28789
0.28052
0.27115
0.25954
0.24674
0.23501
0.22655
0.22243
0.22255
0.22592
0.2304
0.23308
0.23202
0.22786
0.22355
0.22241
0.22621
0.23436
0.24425
0.25275
0.25814
0.26079
0.26215
0.2631
0.26367
0.26404
0.26485
0.26638
0.26786
0.26827
0.2673
0.26544
0.26348
0.26209
0.26159
0.26156
0.26091
0.25888
0.25597
0.25349
0.2521
0.25128
0.25003
0.24776
0.24453
0.24079
0.23736
0.23507
0.23422
0.23464
0.23651
0.2408
0.24847
0.25913
0.27073
0.28068
0.28723
0.29039
0.29179
0.29359
0.29692
0.30094
0.30343
0.30285
0.29949
0.29474
0.28967
0.28453
0.2791
0.27288
0.26532
0.25665
0.24849
0.24321
0.2425
0.2463
0.25318
0.26129
0.26867
0.27332
0.27386
0.27067
0.26605
0.26305
0.26377
0.26812
0.27395
0.2813
0.30461
0.39228
0.64252
1.1929
2.165
3.5741
5.2581
6.8949
8.1293
8.7425
8.7477
8.3508
7.8168
7.3397
6.9882
6.7346
6.5208
6.3128
6.1143
5.9489
5.836
5.777
5.757
5.7589
5.7855
5.8794
6.1282
6.6469
7.5351
8.8211
10.412
12.077
13.496
14.362
14.521
14.09
13.478
13.273
13.957
15.579
17.59
19.053
19.164
17.735
15.29
12.705
10.662
9.3251
8.4133
7.5295
6.4547
5.2306
4.0499
3.0907
2.416
1.9744
1.6675
1.4277
1.2596
1.2183
1.344
1.6151
1.9687
2.365
2.8217
3.3809
4.0476
4.7647
5.4428
6.0068
6.4203
6.6846
6.8247
6.8761
6.874
6.8437
6.7968
6.7385
6.6774
6.6266
6.5925
6.5659
6.5256
6.452
6.339
6.1941
6.0274
5.8442
5.6493
5.4558
5.2868
5.1679
5.1145
5.1225
5.1689
5.2221
5.253
5.2403
5.1742
5.0623
4.936
4.8443
4.8286
4.8942
5.0098
5.1417
5.2885
5.4753
5.7111
5.9599
6.1598
6.2671
6.2847
6.2516
6.2131
6.1965
6.2062
6.2319
6.2625
6.2941
6.324
6.3393
6.3173
6.2384
6.1017
5.933
5.7791
5.6889
5.6959
5.811
6.0276
6.3339
6.7226
7.1833
7.6782
8.1274
8.4281
8.5036
8.3492
8.0357
7.6689
7.3443
7.1258
7.0368
7.0575
7.1369
7.2191
7.2667
7.2694
7.2353
7.1776
7.1086
7.0439
7.0024
6.9992
7.0378
7.1075
7.1887
7.262
7.3174
7.3565
7.3869
7.4111
7.4186
7.3902
7.3114
7.1838
7.0247
6.8566
6.6973
6.5603
6.4588
6.4069
6.4161
6.4883
6.6076
6.7364
6.8239
6.8244
6.7161
6.5183
6.2971
6.1524
6.1835
6.4447
6.9144
7.4958
8.0506
8.4508
8.6228
8.5602
8.307
7.93
7.5001
7.0854
6.7482
6.5386
6.4822
6.5697
6.7547
6.9673
7.1436
7.2556
7.3206
7.3829
7.481
7.6275
7.8106
8.0066
8.1917
8.3478
8.4651
8.5409
8.58
8.594
8.5993
8.6113
8.6368
8.6704
8.6968
8.6985
8.6644
8.5898
8.469
8.2871
8.0202
7.6445
7.1556
6.5876
6.018
5.5478
5.2609
5.1871
5.2901
5.4886
5.6936
5.8435
5.9189
5.9356
5.924
5.9112
5.9146
5.9445
6.0131
6.1438
6.372
6.7307
7.2236
7.8024
8.3728
8.8327
9.1194
9.2317
9.2157
9.1298
9.0168
8.8983
8.7846
8.6855
8.6114
8.5692
8.5601
8.5837
8.6436
8.7464
8.8941
9.0748
9.2612
9.4202
9.5275
9.5774
9.581
9.5566
9.5213
9.4908
9.4832
9.5166
9.6014
9.7323
9.8871
10.036
10.153
10.224
10.244
10.208
10.111
9.9568
9.7622
9.555
9.3598
9.1905
9.0535
8.9557
8.9061
8.91
8.9617
9.0424
9.126
9.1884
9.2147
9.1994
9.1454
9.0642
8.9754
8.9007
8.8554
8.8443
8.8662
8.9199
9.0078
9.1362
9.3094
9.5194
9.7418
9.9416
10.087
10.163
10.177
10.153
10.113
10.074
10.037
10
9.9591
9.9141
9.8715
9.8445
9.8465
9.8815
9.9399
10.007
10.072
10.13
10.175
10.197
10.194
10.169
10.134
10.092
10.04
9.9757
9.9084
9.8595
9.8513
9.8957
9.9902
10.118
10.251
10.36
10.423
10.43
10.38
10.277
10.14
9.9921
9.8625
9.7705
9.7245
9.7255
9.7685
9.842
9.9311
10.024
10.117
10.211
10.302
10.389
10.466
10.521
10.541
10.521
10.474
10.425
10.392
10.386
10.407
10.453
10.515
10.582
10.643
10.691
10.728
10.758
10.781
10.792
10.792
10.782
10.766
10.748
10.727
10.704
10.684
10.674
10.679
10.702
10.739
10.786
10.836
10.884
10.924
10.951
10.962
10.957
10.941
10.922
10.907
10.902
10.912
10.937
10.974
11.018
11.059
11.088
11.091
11.068
11.026
10.986
10.968
10.98
11.015
11.059
11.106
11.157
11.219
11.296
11.382
11.463
11.518
11.533
11.497
11.41
11.281
11.135
11.003
10.917
10.887
10.904
10.947
10.997
11.037
11.058
11.052
11.019
10.965
10.903
10.842
10.788
10.741
10.699
10.661
10.626
10.594
10.568
10.547
10.532
10.524
10.524
10.538
10.566
10.607
10.648
10.684
10.715
10.752
10.807
10.889
10.997
11.136
11.313
11.528
11.766
12.001
12.204
12.353
12.436
12.453
12.418
12.351
12.273
12.2
12.141
12.099
12.067
12.033
11.985
11.917
11.834
11.748
11.671
11.611
11.571
11.547
11.533
11.523
11.51
11.494
11.482
11.483
11.502
11.537
11.585
11.645
11.718
11.799
11.881
11.958
12.028
12.092
12.146
12.184
12.204
12.202
12.172
12.108
12.002
11.859
11.701
11.57
11.503
11.509
11.559
11.605
11.607
11.553
11.453
11.335
11.226
11.15
11.112
11.105
11.115
11.135
11.162
11.197
11.235
11.274
11.312
11.352
11.404
11.476
11.576
11.709
11.871
12.039
12.183
12.274
12.309
12.31
12.312
12.342
12.403
12.471
12.511
12.497
12.429
12.323
12.2
12.071
11.939
11.806
11.676
11.556
11.448
11.352
11.27
11.207
11.169
11.145
11.119
11.071
10.993
10.893
10.792
10.711
10.663
10.641
10.627
10.601
10.556
10.488
10.39
10.24
10.012
9.6954
9.3086
8.9053
8.5676
8.3906
8.4572
8.8016
9.3785
10.071
10.742
11.296
11.698
11.963
12.118
