-0.00030591
-0.00037359
-0.00032304
-0.00014414
5.4138e-05
0.00015465
0.00013601
6.8391e-05
1.8345e-05
-1.9706e-05
-8.4507e-05
-0.00017144
-0.00022626
-0.00020338
-0.0001102
-1.4228e-06
5.5114e-05
1.5242e-05
-0.00011672
-0.00029273
-0.000455
-0.00055969
-0.00056661
-0.00044117
-0.00020472
3.7728e-05
0.00017129
0.00017824
0.0001318
7.9009e-05
-1.378e-05
-0.00017146
-0.0003202
-0.00034189
-0.00021415
-6.5958e-05
-7.3536e-05
-0.0002809
-0.00051494
-0.00052543
-0.00024947
0.0001237
0.00038951
0.00052927
0.00061086
0.00060719
0.00043852
0.00014171
-0.00011718
-0.00020893
-0.00016746
-0.00013541
-0.00021305
-0.0003827
-0.00056031
-0.00067827
-0.00070832
-0.00064522
-0.00050247
-0.00031188
-0.00011105
6.8975e-05
0.00021095
0.00030895
0.00034804
0.00029772
0.00015785
5.6354e-06
-4.9158e-05
2.7416e-05
0.000153
0.00020525
0.00012577
-4.7273e-05
-0.00022339
-0.00032305
-0.0003176
-0.00023938
-0.00015577
-0.00011034
-9.0369e-05
-6.8206e-05
-5.2688e-05
-6.7073e-05
-9.5392e-05
-9.8028e-05
-7.7764e-05
-7.9208e-05
-0.00011355
-0.00013574
-0.00011182
-6.5409e-05
-4.5035e-05
-7.2441e-05
-0.0001216
-0.00013632
-8.5474e-05
-3.2866e-06
5.7563e-05
0.00010914
0.00021029
0.00035807
0.00045322
0.00039826
0.00019977
-4.5214e-05
-0.00024093
-0.00035057
-0.00038251
-0.00035088
-0.00026128
-0.00012881
7.7108e-06
0.00010606
0.00015398
0.0001704
0.00017029
0.00014073
6.2876e-05
-5.106e-05
-0.00016056
-0.00023909
-0.00029556
-0.00034421
-0.00036791
-0.00032974
-0.00022009
-7.7138e-05
4.8344e-05
0.00014637
0.00025185
0.00038656
0.00050852
0.00053219
0.00040182
0.00014298
-0.00015319
-0.00037813
-0.00045075
-0.00036237
-0.00019273
-5.7184e-05
-2.0144e-05
-5.9433e-05
-0.00011354
-0.00015083
-0.00018436
-0.00023273
-0.00028331
-0.00029784
-0.00025458
-0.00018161
-0.00013692
-0.00015299
-0.00021198
-0.00027594
-0.00032225
-0.00033809
-0.00029159
-0.00013792
0.00011617
0.00036292
0.00045375
0.00033581
0.00011677
-3.1139e-05
-3.8746e-05
1.4299e-05
2.8843e-05
1.3417e-06
-2.8727e-05
-7.8662e-05
-0.00019797
-0.00037246
-0.00050883
-0.00051121
-0.00035481
-0.00010365
0.00012789
0.00025151
0.00026255
0.00022264
0.00019785
0.00022657
0.00031665
0.00043218
0.00049739
0.00044939
0.00028699
6.4018e-05
-0.00014699
-0.00027944
-0.00028651
-0.00016375
3.1301e-05
0.00020185
0.00027422
0.00024213
0.00015294
5.2793e-05
-5.0703e-05
-0.00016407
-0.00026247
-0.0002968
-0.00024214
-0.00011883
2.5271e-05
0.00012951
0.0001178
-7.7024e-05
-0.00042728
-0.00074759
-0.00080246
-0.00053545
-0.00014539
0.00010421
0.00010444
-7.7147e-05
-0.00029928
-0.00042855
-0.00039104
-0.00020685
3.1124e-05
0.00022302
0.00030271
0.00024152
6.5717e-05
-0.00013379
-0.00027258
-0.00036384
-0.00048655
-0.00066059
-0.00080845
-0.000837
-0.00070185
-0.00041109
-3.5466e-05
0.00029342
0.00045108
0.00039489
0.00017365
-0.00010105
-0.0003076
-0.00040423
-0.00047009
-0.00061968
-0.00087462
-0.0011086
-0.0010985
-0.00068982
1.03e-05
0.000664
0.001006
0.0010519
0.00094889
0.00073797
0.00037634
-8.2938e-05
-0.0004719
-0.00066411
-0.00065519
-0.00048973
-0.00022295
2.3353e-05
9.8109e-05
-2.1544e-05
-0.00020058
-0.00031562
-0.00037576
-0.00044249
-0.00050588
-0.00049859
-0.00039645
-0.00025338
-0.00014474
-0.00010967
-0.0001463
-0.00023525
-0.00035562
-0.00048545
-0.0005946
-0.00064303
-0.00059501
-0.00044571
-0.00023927
-5.0471e-05
6.2918e-05
8.9925e-05
5.473e-05
-1.3379e-05
-9.8784e-05
-0.00018955
-0.00025203
-0.00024204
-0.00016721
-0.00011499
-0.00017611
-0.00034784
-0.00053897
-0.00065569
-0.00066117
-0.00056929
-0.00041592
-0.00024738
-0.0001162
-5.1788e-05
-2.4601e-05
2.6012e-05
0.00010831
0.00015569
0.00010454
-4.0266e-05
-0.00022864
-0.00041399
-0.00055762
-0.0006174
-0.00057113
-0.00044423
-0.00029378
-0.00017069
-9.9342e-05
-7.8363e-05
-8.7561e-05
-0.00010274
-0.00011599
-0.00013169
-0.00014104
-0.0001268
-0.00010197
-0.00011023
-0.00016217
-0.00019985
-0.00016292
-7.0922e-05
7.9596e-06
5.5097e-05
0.00010639
0.00016866
0.00019804
0.00015551
3.4609e-05
-0.00014114
-0.00030872
-0.00038745
-0.00035259
-0.0002749
-0.00026128
-0.00035423
-0.00049462
-0.00057905
-0.00054468
-0.00040199
-0.00021359
-6.0991e-05
-1.1211e-05
-7.8732e-05
-0.00020846
-0.00031156
-0.0003284
-0.00025796
-0.00014346
-4.5766e-05
-1.9725e-05
-9.7454e-05
-0.00028183
-0.0005352
-0.00076227
-0.00083656
-0.00068612
-0.00035457
2.8954e-05
0.00032666
0.00045036
0.00039605
0.00024608
0.00011049
4.8536e-05
5.0738e-05
7.6983e-05
8.6476e-05
4.2165e-05
-7.9076e-05
-0.00025836
-0.00042187
-0.00048119
-0.00040314
-0.00023748
-8.08e-05
-2.017e-05
-9.3269e-05
-0.00027062
-0.00046956
-0.00060746
-0.00064915
-0.00060124
-0.00048741
-0.00034535
-0.00021859
-0.00013114
-7.4552e-05
-2.6361e-05
1.2276e-05
8.978e-06
-5.777e-05
-0.00016613
-0.00026676
-0.00031174
-0.00026646
-0.00012379
7.1002e-05
0.00022756
0.00027073
0.00019773
7.2669e-05
-3.0986e-05
-8.4415e-05
-0.00011434
-0.00016876
-0.00026923
-0.0003904
-0.00047499
-0.00046505
-0.00034042
-0.00014742
2.282e-05
9.8534e-05
5.9262e-05
-8.5696e-05
-0.00029895
-0.00048279
-0.00050835
-0.00032378
-1.3372e-05
0.00026427
0.00037648
0.00027317
5.3389e-06
-0.00028866
-0.00045143
-0.00040246
-0.00018254
8.626e-05
0.00027328
0.00029006
0.00012006
-0.00016866
-0.00045059
-0.00061317
-0.00062506
-0.00054857
-0.00048986
-0.00052123
-0.00062339
-0.00070173
-0.0006783
-0.00056071
-0.00041572
-0.00030202
-0.00023223
-0.00018024
-0.00012268
-6.6518e-05
-2.2389e-05
3.9838e-05
0.00018492
0.00043722
0.00070528
0.00082047
0.00068504
0.00036239
9.059e-06
-0.00024479
-0.00034228
-0.00030291
-0.0002262
-0.0002376
-0.00037559
-0.00056208
-0.00071402
-0.00082774
-0.00091657
-0.00094266
-0.00086767
-0.00071875
-0.00056188
-0.00043506
-0.00032185
-0.00017389
3.6574e-05
0.0002672
0.00041468
0.00039261
0.00019691
-0.00010795
-0.00043673
-0.00069535
-0.00078126
-0.00062968
-0.00027913
0.000122
0.00039969
0.00047068
0.0003791
0.00021763
3.7489e-05
-0.00014845
-0.00031152
-0.00040622
-0.0004284
-0.0004431
-0.00052969
-0.00070317
-0.00090195
-0.0010382
-0.0010389
-0.00086684
-0.00055066
-0.00019028
0.00010718
0.00029736
0.00039158
0.00040788
0.00035811
0.00026299
0.00014719
2.6688e-05
-8.5565e-05
-0.00017919
-0.00026362
-0.00037249
-0.00053269
-0.00071948
-0.00084986
-0.00083586
-0.00065452
-0.00037582
-0.00012244
1.5047e-05
2.9773e-05
-3.9384e-05
-0.00016901
-0.00033703
-0.00047736
-0.00051306
-0.00043644
-0.0003131
-0.00020238
-0.00011126
-3.6383e-05
-6.3854e-06
-5.2111e-05
-0.00016767
-0.0003255
-0.00049491
-0.00061954
-0.00061519
-0.00043949
-0.00016056
7.8135e-05
0.00017307
0.0001321
4.014e-05
-2.5383e-05
-4.58e-05
-4.8885e-05
-5.452e-05
-3.3801e-05
5.2274e-05
0.00016301
0.00017882
2.2947e-05
-0.00025851
-0.00055508
-0.00078306
-0.00090094
-0.00088426
-0.00072503
-0.00045336
-0.00015073
6.9495e-05
0.00011224
-4.8442e-05
-0.00034379
-0.00062863
-0.00075751
-0.00068179
-0.00048389
-0.00030679
-0.00023817
-0.00026269
-0.00032215
-0.00038924
-0.00045416
-0.00046307
-0.00032006
3.7599e-05
0.00057901
0.0011684
0.0015726
0.0015173
0.00085066
-0.00026939
-0.001378
-0.0019712
-0.0018423
-0.0012034
-0.00050393
-0.00012356
-0.00017365
-0.00048802
-0.00075426
-0.00070976
-0.00030313
0.00027883
0.0007345
0.00083761
0.00057285
0.00012913
-0.00023683
-0.00034523
-0.00014265
0.00031923
0.00090682
0.0014257
0.0016783
0.0015696
0.0011835
0.00073413
0.00042366
0.00035331
0.00053258
0.00089778
0.0013045
0.0015651
0.0015648
0.0013686
0.0012063
0.0013259
0.0018329
0.0026583
0.0036609
0.0047206
0.0057143
0.006451
0.0066979
0.0063325
0.005503
0.0046079
0.0040527
0.0039922
0.0042845
0.0046536
0.0048688
0.004824
0.0045579
0.0042248
0.0039924
0.0039202
0.0039107
0.0037594
