-0.00051348
-0.00064328
-0.00039327
0.00032697
0.0010085
0.00081873
-0.00063323
-0.0028094
-0.0045751
-0.0050873
-0.0044138
-0.0033243
-0.0025793
-0.0024407
-0.0026566
-0.002751
-0.0023278
-0.001288
5.8267e-05
0.0011055
0.0012818
0.00041157
-0.0011286
-0.002651
-0.0036677
-0.0042193
-0.0047136
-0.0054337
-0.0062304
-0.0067129
-0.0066326
-0.006015
-0.0051058
-0.0043789
-0.0044545
-0.0057072
-0.0077361
-0.0092749
-0.0089164
-0.0061675
-0.0019873
0.0016651
0.0031726
0.0024801
0.0009755
0.00013923
0.00034623
0.00090734
0.00099728
0.00037142
-0.00069275
-0.0018436
-0.0028628
-0.0035382
-0.0036064
-0.0029917
-0.0019996
-0.0011482
-0.00077948
-0.0008469
-0.0010878
-0.0013727
-0.0018153
-0.0025112
-0.0032624
-0.0036805
-0.0035465
-0.003
-0.002373
-0.0019031
-0.0016185
-0.0014457
-0.0013415
-0.0012711
-0.0011957
-0.0011981
-0.0015347
-0.0024497
-0.0038957
-0.0054368
-0.0064567
-0.0065689
-0.0059138
-0.0050596
-0.004534
-0.0044017
-0.0042975
-0.0038411
-0.0029732
-0.0018836
-0.00076035
0.00026582
0.0010206
0.0013086
0.0011667
0.0010259
0.0014141
0.0024148
0.0034898
0.0039324
0.0035073
0.0025561
0.0015183
0.00055746
-0.00034668
-0.001128
-0.0015969
-0.0016589
-0.0014771
-0.0013844
-0.0016615
-0.0024048
-0.0035316
-0.0048084
-0.0058734
-0.0063608
-0.0061459
-0.005487
-0.0048748
-0.0046966
-0.0049873
-0.0054551
-0.0057585
-0.0057584
-0.005427
-0.0046015
-0.0030288
-0.00071437
0.001846
0.0038634
0.0047389
0.0044099
0.0032515
0.001719
0.00017208
-0.0010817
-0.0018234
-0.0020843
-0.0022421
-0.0028848
-0.0044079
-0.0066658
-0.0090551
-0.010895
-0.011764
-0.011649
-0.01086
-0.0097787
-0.0086393
-0.0075247
-0.006481
-0.005561
-0.0047962
-0.0041752
-0.0036498
-0.0031395
-0.0025158
-0.0016529
-0.00055181
0.00055267
0.0012733
0.0013952
0.0011411
0.00098982
0.0011804
0.0014483
0.0011745
-0.00016513
-0.0024574
-0.0047718
-0.0058467
-0.0049243
-0.0021918
0.0015408
0.0054475
0.0088368
0.010917
0.010913
0.0086862
0.0051784
0.0020161
0.00043926
0.00048955
0.0011825
0.0014414
0.00089236
-9.7739e-05
-0.00094743
-0.0013947
-0.0016672
-0.0022904
-0.003672
-0.0057418
-0.0079002
-0.0093551
-0.0096578
-0.0089827
-0.007932
-0.0070631
-0.0065765
-0.0063497
-0.0061961
-0.0061337
-0.006451
-0.0074985
-0.0093383
-0.011555
-0.013404
-0.014209
-0.01368
-0.011946
-0.0094105
-0.0066474
-0.0043873
-0.0033622
-0.0038916
-0.0054697
-0.006884
-0.006993
-0.0055317
-0.0032152
-0.0011244
-2.6567e-05
-9.3552e-05
-0.00098348
-0.0021773
-0.0033296
-0.0043099
-0.0050172
-0.0053185
-0.0050716
-0.004076
-0.0022121
0.00016316
0.0021024
0.0026312
0.0015105
-0.00062361
-0.0028541
-0.0046687
-0.0061261
-0.0074522
-0.0085309
-0.0088712
-0.0081019
-0.0063696
-0.0041487
-0.0018585
0.00013669
0.001414
0.0016653
0.00074296
-0.0013666
-0.004264
-0.0070381
-0.0087853
-0.0092483
-0.0087794
-0.0077946
-0.0063857
-0.0044937
-0.0023452
-0.00041964
0.00089724
0.0015267
0.0016903
0.0017567
0.0019353
0.0019997
0.0015539
0.00056899
-0.00052778
-0.0013468
-0.001953
-0.0027016
-0.0037547
-0.004791
-0.0052547
-0.0048679
-0.0038968
-0.0029561
-0.0025335
-0.0026437
-0.0029257
-0.0030982
-0.0031836
-0.0032221
-0.0029405
-0.0019132
-7.9089e-05
0.0019695
0.0032511
0.0030417
0.0013382
-0.0012105
-0.0037868
-0.0058719
-0.0073198
-0.0081304
-0.0082168
-0.0073732
-0.0054849
-0.002814
-8.6194e-05
0.0017657
0.0020637
0.00076396
-0.0015123
-0.0038752
-0.0056971
-0.0068071
-0.0072745
-0.0071482
-0.0064458
-0.0053151
-0.0040759
-0.0030698
-0.0024699
-0.0022064
-0.0020736
-0.0019236
-0.0017706
-0.00172
-0.0018715
-0.0023428
-0.0032712
-0.0046312
-0.0060799
-0.0071323
-0.007519
-0.0073124
-0.0067094
-0.0057879
-0.0045587
-0.0031583
-0.0018636
-0.00094971
-0.00065612
-0.0012477
-0.0028789
-0.0052718
-0.0075605
-0.0086265
-0.0077935
-0.0053492
-0.0023923
-9.3554e-05
0.00095771
0.0008536
3.9301e-05
-0.0010215
-0.0019102
-0.0022782
-0.0020152
-0.0013523
-0.00070898
-0.00040747
-0.00054583
-0.0010057
-0.0015459
-0.0020193
-0.002486
-0.0030838
-0.0038205
-0.0044776
-0.0046968
-0.0041802
-0.00285
-0.00086681
0.0014328
0.003589
0.0050881
0.0055413
0.0048887
0.0034225
0.0015926
-0.00021693
-0.0017571
-0.0028635
-0.0034603
-0.0036819
-0.0039097
-0.0045466
-0.005704
-0.0071564
-0.0085538
-0.0096197
-0.010201
-0.010219
-0.0096084
-0.0083594
-0.0066984
-0.0051344
-0.0041926
-0.004018
-0.0042458
-0.0043597
-0.0041819
-0.0039985
-0.0041741
-0.0046743
-0.0050502
-0.004825
-0.0037996
-0.0020317
0.00033185
0.0030715
0.0057293
0.0075769
0.0079242
0.0065557
0.0039186
0.00091112
-0.0015794
-0.00311
-0.0037536
-0.0038044
-0.0034713
-0.0028222
-0.0019519
-0.0011836
-0.001073
-0.0020737
-0.0041071
-0.0064548
-0.0080961
-0.0082727
-0.0069837
-0.0050229
-0.003384
-0.0025339
-0.0022343
-0.0019732
-0.0014348
-0.00060055
0.0004108
0.0014911
0.0025056
0.0032001
0.0032373
0.0023474
0.00052981
-0.0018238
-0.0040009
-0.0052709
-0.005312
-0.0044381
-0.0033327
-0.0025117
-0.0020342
-0.0016001
-0.00087225
0.00019136
0.0012269
0.0017253
0.0014888
0.00086151
0.00052223
0.0010256
0.0024567
0.0044599
0.0065677
0.0084251
0.0097294
0.010165
0.0095841
0.0082169
0.0065175
0.0047774
0.0030122
0.0011409
-0.00088259
-0.00304
-0.005166
-0.0069073
-0.0079175
-0.0080967
-0.0075737
-0.0065385
-0.0051648
-0.0036165
-0.002094
-0.00090208
-0.00033377
-0.00036516
-0.00053389
-0.00028027
0.00048954
0.0012534
0.0013069
0.00030727
-0.0015046
-0.0034192
-0.0045779
-0.0044483
-0.0031877
-0.0015466
-0.00033332
0.00014068
0.00013148
3.4313e-05
-2.6677e-05
-0.00021271
-0.00073578
-0.0017011
-0.0031427
-0.0050563
-0.0072475
-0.0092292
-0.010415
-0.010475
-0.0095293
-0.0080057
-0.0063674
-0.004938
-0.0038928
-0.0033053
-0.0031139
-0.003046
-0.0026889
-0.0017775
-0.00047313
0.00069884
0.0012596
0.0011428
0.00066232
0.00017927
-0.00016926
-0.00049809
-0.0010268
-0.0019286
-0.0032157
-0.0046647
-0.0058267
-0.0061844
-0.0054735
-0.0039526
-0.0023344
-0.0013425
-0.0012403
-0.0017332
-0.002279
-0.0024896
-0.0022991
-0.0018657
-0.0013791
-0.00096943
-0.0007446
-0.00081723
-0.0011998
-0.0016585
-0.0017514
-0.0011126
0.00024406
0.0018619
0.0030711
0.0033559
0.0025899
0.0010117
-0.00093417
-0.0027416
-0.003997
-0.0045485
-0.0045405
-0.0042497
-0.0039155
-0.003661
-0.0034837
-0.003357
-0.0033207
-0.003387
-0.0033962
-0.0030766
-0.0022941
-0.0012278
-0.00030752
2.1314e-05
-0.00044348
-0.0015342
-0.0028346
-0.0039588
-0.0047251
-0.0051209
-0.0052146
-0.0051389
-0.0050616
-0.0050863
-0.0051619
-0.0050989
-0.0046983
-0.0039156
-0.0029499
-0.0021249
-0.0015952
-0.0011492
-0.00035964
0.0010135
0.0027302
0.0041351
0.0045066
0.0034359
0.0010654
-0.0018988
-0.0044892
-0.0060511
-0.0066267
-0.0066921
-0.006566
-0.0060974
-0.00484
-0.0025377
0.00051958
0.0036294
0.0061605
0.0078741
0.008868
0.009422
0.009838
0.010209
0.010357
0.010046
0.0091611
0.007669
0.0055217
0.0027004
-0.00057272
-0.0037486
-0.006293
-0.0081725
-0.0098666
-0.01178
-0.013577
-0.014191
-0.01267
-0.0090303
-0.0042621
0.00042247
0.0043147
0.0071579
0.0084271
0.0068636
0.00081653
-0.010638
-0.026058
-0.040637
-0.047661
-0.042494
-0.026547
-0.0079377
0.0027652
-0.00033632
-0.014241
-0.029893
-0.039275
-0.040259
-0.036331
-0.033025
-0.034511
-0.041796
-0.051794
-0.058117
-0.055137
-0.043624
-0.032594
-0.033157
-0.04856
-0.071072
-0.08883
-0.094799
-0.090921
-0.085628
-0.085689
-0.088944
-0.085979
-0.070577
-0.049116
-0.037479
-0.046502
-0.072006
-0.099855
-0.11818
-0.1241
-0.12077
-0.11039
-0.09244
-0.068769
-0.047559
-0.040504
-0.056104
-0.094022
-0.14301
-0.18453
-0.20142
-0.18601
-0.14385
-0.090572
-0.04228
-0.0072933
0.013017
0.01923
0.013653
0.0041274
0.0029871
0.016789
0.038487
0.055003
0.060439
0.057632
0.050162
0.038076
0.022462
0.010863
0.012456
0.027675
0.047638
0.06277
0.068081
0.06336
0.052543
0.042537
0.0407
0.050176
0.066586
0.081703
0.089972
0.090837
0.088041
0.087407
0.093272
0.10626
0.12318
0.13867
0.14805
0.14959
0.14488
0.13753
0.13002
0.1213
0.10827
0.089074
0.064786
0.039391
0.018259
0.004829
-0.0019644
-0.0067078
-0.012988
-0.020148
-0.024962
-0.024727
-0.018714
-0.0080865
0.0055692
0.020961
0.035767
0.045827
0.047527
0.041532
0.033105
0.028412
0.030965
0.040534
0.053712
0.065874
0.073242
0.072853
0.062122
0.039938
0.0075627
-0.032277
-0.076711
-0.12341
-0.17193
-0.22468
-0.28374
-0.34547
-0.40034
-0.44062
-0.46912
-0.49924
-0.54467
-0.60799
-0.67706
-0.72954
-0.74213
-0.70199
-0.61568
-0.50811
-0.40934
-0.33878
-0.29982
-0.28476
-0.28111
-0.27455
-0.24634
-0.17406
-0.04702
0.11727
0.27733
0.38963
0.43091
0.40491
0.33193
0.23566
0.13581
0.046215
-0.020863
-0.051518
-0.038347
0.0094058
0.066223
0.1003
0.090072
0.036546
-0.041246
-0.12033
-0.18461
-0.22879
-0.25417
-0.26347
-0.26168
-0.25547
-0.24909
-0.24276
-0.23298
-0.21484
-0.18811
-0.16059
-0.14321
-0.13968
-0.1409
-0.13336
-0.11438
-0.097186
-0.10098
-0.13419
-0.18484
-0.227
-0.23745
-0.20879
-0.14914
-0.067821
0.036797
0.17051
0.32213
0.44934
0.49309
0.41822
0.24491
0.038277
-0.13348
-0.2338
-0.26103
-0.23236
-0.1708
-0.10048
-0.04388
-0.01496
-0.010898
-0.012867
0.0011264
0.040348
0.09623
0.15249
0.19591
0.21694
0.2086
0.16999
0.11062
0.049214
0.0039661
-0.019899
-0.032337
-0.048758
-0.078963
-0.12207
-0.16751
-0.19961
-0.20312
-0.16987
-0.10626
-0.03461
0.015389
0.022572
-0.011267
-0.063339
-0.1083
-0.13559
-0.14969
-0.15608
-0.15398
-0.14375
-0.1333
-0.1329
-0.14516
-0.16391
-0.18184
-0.19295
-0.18686
-0.14961
-0.075748
0.022271
0.11836
0.18906
0.22568
0.22996
0.20522
0.1579
0.10084
0.045527
-0.0068039
-0.059133
-0.10321
-0.11947
-0.10103
-0.070456
-0.06089
-0.086142
-0.13643
-0.19143
-0.22974
-0.23631
-0.21048
-0.1674
-0.12701
-0.0994
-0.082838
-0.072054
-0.062731
-0.050132
-0.028991
0.0018155
0.035779
0.064357
0.085214
0.10172
0.1157
0.12422
0.12596
0.12976
0.14958
0.1883
0.23304
0.26848
0.29008
0.30405
0.31909
0.33927
0.36181
0.37976
0.3886
0.39
0.38767
0.38326
0.37802
0.37333
0.3676
0.35601
0.33523
0.3057
0.26847
0.22349
0.17086
0.10789
0.025262
-0.089769
-0.2446
-0.42909
-0.60318
-0.70106
-0.66553
-0.49399
-0.25241
-0.036501
0.08836
0.11926
0.10151
0.088763
0.1103
0.16319
0.22951
0.29762
0.36468
0.4258
0.46882
0.47892
0.44758
0.37671
0.27363
0.14756
0.014645
-0.10041
-0.17336
-0.19104
-0.15655
-0.088467
-0.011711
0.054161
0.099307
0.12245
0.12965
0.13193
0.14016
0.15767
0.17641
0.18301
0.16927
0.13807
0.10212
0.075558
0.066235
0.074945
0.094515
0.11034
0.10913
0.087472
0.052387
0.015273
-0.016821
-0.044145
-0.068334
-0.086883
-0.093584
-0.080608
-0.042404
0.01546
0.073826
0.11225
0.12168
0.10618
0.077715
0.046732
0.015456
-0.018285
-0.054364
-0.087376
-0.10649
-0.10159
-0.071714
-0.025508
0.025147
0.07043
0.10419
0.12155
0.11585
0.082088
0.024561
-0.042803
-0.10356
-0.14485
-0.16108
-0.1543
-0.1305
-0.097468
-0.064515
-0.040029
-0.030668
-0.04234
-0.078935
-0.14067
-0.22152
-0.30761
-0.38263
-0.433
-0.44608
-0.41181
-0.33208
-0.22458
-0.11317
-0.017048
0.052281
0.090078
0.097156
0.082263
0.062439
0.054889
0.068766
0.10179
0.14106
0.1706
0.18003
0.16954
0.15089
0.1397
0.14473
0.16382
0.184
0.18878
0.1716
0.13999
0.10908
0.090837
0.081842
0.067365
0.039785
0.0044518
-0.028086
-0.049775
-0.059445
-0.06054
-0.057665
-0.05777
-0.067527
-0.08842
-0.11559
-0.13795
-0.14462
-0.13424
-0.11394
-0.093506
-0.081447
-0.080795
-0.089276
-0.10169
-0.11134
-0.11513
-0.11644
-0.12047
-0.12775
-0.12886
-0.10736
-0.054119
0.019452
0.082959
0.10858
0.095067
0.065474
0.044697
0.043014
0.054399
0.067097
